2 100 -20 20 100
0.8 -0.19999999999999996 2.5599999999999996
0.8 -0.17999999999999994 2.468
0.8 -0.16000000000000003 2.3760000000000003
0.8 -0.14 2.2840000000000003
0.8 -0.12 2.192
0.8 -0.09999999999999998 2.1
0.8 -0.07999999999999996 2.008
0.8 -0.05999999999999994 1.916
0.8 -0.040000000000000036 1.8240000000000003
0.8 -0.020000000000000018 1.7320000000000002
0.8 0.0 1.6400000000000001
0.8 0.020000000000000018 1.548
0.8 0.040000000000000036 1.456
0.8 0.06000000000000005 1.3639999999999999
0.8 0.08000000000000007 1.2719999999999998
0.8 0.10000000000000009 1.1799999999999997
0.8 0.1200000000000001 1.0879999999999996
0.8 0.14000000000000012 0.9959999999999996
0.8 0.15999999999999992 0.9040000000000006
0.8 0.17999999999999994 0.8120000000000005
0.8 0.19999999999999996 0.7200000000000004
0.8 0.21999999999999997 0.6280000000000003
0.8 0.24 0.5360000000000003
0.8 0.26 0.4440000000000002
0.8 0.28 0.3520000000000001
0.8 0.30000000000000004 0.2599999999999998
0.8 0.32000000000000006 0.16800000000000015
0.8 0.3400000000000001 0.07599999999999962
0.8 0.3600000000000001 -0.016000000000000014
0.8 0.3800000000000001 -0.10800000000000054
0.8 0.40000000000000013 -0.20000000000000018
0.8 0.41999999999999993 -0.29199999999999937
0.8 0.43999999999999995 -0.38399999999999945
0.8 0.45999999999999996 -0.47599999999999953
0.8 0.48 -0.5679999999999996
0.8 0.5 -0.6599999999999997
0.8 0.52 -0.7519999999999998
0.8 0.54 -0.8439999999999999
0.8 0.56 -0.9359999999999999
0.8 0.5800000000000001 -1.028
0.8 0.6000000000000001 -1.1200000000000006
0.8 0.6200000000000001 -1.2120000000000002
0.8 0.6400000000000001 -1.3039999999999998
0.8 0.6600000000000001 -1.3960000000000004
0.8 0.6799999999999999 -1.4879999999999995
0.8 0.7 -1.5799999999999992
0.8 0.72 -1.6719999999999997
0.8 0.74 -1.7639999999999993
0.8 0.76 -1.8559999999999999
0.8 0.78 -1.9479999999999995
0.8 0.8 -2.04
0.8 0.8200000000000001 -2.1319999999999997
0.8 0.8400000000000001 -2.224
0.8 0.8600000000000001 -2.316
0.8 0.8800000000000001 -2.4080000000000004
0.8 0.9000000000000001 -2.5
0.8 0.9199999999999999 -2.591999999999999
0.8 0.94 -2.6839999999999997
0.8 0.96 -2.7759999999999994
0.8 0.98 -2.867999999999999
0.8200000000000001 -1.0 6.212400000000001
0.8200000000000001 -0.98 6.121599999999999
0.8200000000000001 -0.96 6.0308
0.8200000000000001 -0.94 5.94
0.8200000000000001 -0.92 5.849200000000001
0.8200000000000001 -0.9 5.7584
0.8200000000000001 -0.88 5.6676
0.8200000000000001 -0.86 5.5767999999999995
0.8200000000000001 -0.84 5.486000000000001
0.8200000000000001 -0.8200000000000001 5.3952
0.8200000000000001 -0.8 5.304400000000001
0.8200000000000001 -0.78 5.2136
0.8200000000000001 -0.76 5.122800000000001
0.8200000000000001 -0.74 5.032
0.8200000000000001 -0.72 4.9412
0.8200000000000001 -0.7 4.8504
0.8200000000000001 -0.6799999999999999 4.7596
0.8200000000000001 -0.6599999999999999 4.668799999999999
0.8200000000000001 -0.64 4.578
0.8200000000000001 -0.62 4.4872
0.8200000000000001 -0.6 4.3964
0.8200000000000001 -0.5800000000000001 4.3056
0.8200000000000001 -0.56 4.2148
0.8200000000000001 -0.54 4.1240000000000006
0.8200000000000001 -0.52 4.0332
0.8200000000000001 -0.5 3.9424
0.8200000000000001 -0.48 3.8516000000000004
0.8200000000000001 -0.45999999999999996 3.7607999999999997
0.8200000000000001 -0.43999999999999995 3.67
0.8200000000000001 -0.42000000000000004 3.5792
0.8200000000000001 -0.4 3.4884000000000004
0.8200000000000001 -0.38 3.3976
0.8200000000000001 -0.36 3.3068
0.8200000000000001 -0.33999999999999997 3.216
0.8200000000000001 -0.31999999999999995 3.1252
0.8200000000000001 -0.29999999999999993 3.0343999999999998
0.8200000000000001 -0.28 2.9436
0.8200000000000001 -0.26 2.8528000000000002
0.8200000000000001 -0.24 2.762
0.8200000000000001 -0.21999999999999997 2.6712
0.8200000000000001 -0.19999999999999996 2.5804
0.8200000000000001 -0.17999999999999994 2.4896
0.8200000000000001 -0.16000000000000003 2.3988
0.8200000000000001 -0.14 2.3080000000000003
0.8200000000000001 -0.12 2.2172
0.8200000000000001 -0.09999999999999998 2.1264000000000003
0.8200000000000001 -0.07999999999999996 2.0356
0.8200000000000001 -0.05999999999999994 1.9447999999999999
0.8200000000000001 -0.040000000000000036 1.8540000000000003
0.8200000000000001 -0.020000000000000018 1.7632000000000003
0.8200000000000001 0.0 1.6724
0.8200000000000001 0.020000000000000018 1.5816
0.8200000000000001 0.040000000000000036 1.4908
0.8200000000000001 0.06000000000000005 1.4
0.8200000000000001 0.08000000000000007 1.3091999999999997
0.8200000000000001 0.10000000000000009 1.2183999999999997
0.8200000000000001 0.1200000000000001 1.1275999999999997
0.8200000000000001 0.14000000000000012 1.0367999999999995
0.8200000000000001 0.15999999999999992 0.9460000000000004
0.8200000000000001 0.17999999999999994 0.8552000000000004
0.8200000000000001 0.19999999999999996 0.7644000000000004
0.8200000000000001 0.21999999999999997 0.6736000000000002
0.8200000000000001 0.24 0.5828
0.8200000000000001 0.26 0.4920000000000002
0.8200000000000001 0.28 0.4012
0.8200000000000001 0.30000000000000004 0.31039999999999957
0.8200000000000001 0.32000000000000006 0.21960000000000002
0.8200000000000001 0.3400000000000001 0.12879999999999958
0.8200000000000001 0.3600000000000001 0.03799999999999981
0.8200000000000001 0.3800000000000001 -0.052800000000000624
0.8200000000000001 0.40000000000000013 -0.14360000000000017
0.8200000000000001 0.41999999999999993 -0.2343999999999995
0.8200000000000001 0.43999999999999995 -0.3251999999999997
0.8200000000000001 0.45999999999999996 -0.4159999999999997
0.8200000000000001 0.48 -0.5067999999999999
0.8200000000000001 0.5 -0.5975999999999999
0.8200000000000001 0.52 -0.6883999999999999
0.8200000000000001 0.54 -0.7792000000000003
0.8200000000000001 0.56 -0.8700000000000001
0.8200000000000001 0.5800000000000001 -0.9608000000000003
0.8200000000000001 0.6000000000000001 -1.0516000000000005
0.8200000000000001 0.6200000000000001 -1.1424000000000003
0.8200000000000001 0.6400000000000001 -1.2332
0.8200000000000001 0.6600000000000001 -1.3240000000000007
0.8200000000000001 0.6799999999999999 -1.4147999999999996
0.8200000000000001 0.7 -1.5055999999999994
0.8200000000000001 0.72 -1.5964
0.8200000000000001 0.74 -1.6871999999999998
0.8200000000000001 0.76 -1.7780000000000005
0.8200000000000001 0.78 -1.8687999999999998
0.8200000000000001 0.8 -1.9596000000000005
0.8200000000000001 0.8200000000000001 -2.0504
0.8200000000000001 0.8400000000000001 -2.1412000000000004
0.8200000000000001 0.8600000000000001 -2.232
0.8200000000000001 0.8800000000000001 -2.322800000000001
0.8200000000000001 0.9000000000000001 -2.4136
0.8200000000000001 0.9199999999999999 -2.5043999999999995
0.8200000000000001 0.94 -2.5952
0.8200000000000001 0.96 -2.686
0.8200000000000001 0.98 -2.7767999999999993
0.8400000000000001 -1.0 6.185599999999999
0.8400000000000001 -0.98 6.095999999999999
0.8400000000000001 -0.96 6.006399999999999
0.8400000000000001 -0.94 5.9168
0.8400000000000001 -0.92 5.8271999999999995
0.8400000000000001 -0.9 5.737599999999999
0.8400000000000001 -0.88 5.648
0.8400000000000001 -0.86 5.558399999999999
0.8400000000000001 -0.84 5.4688
0.8400000000000001 -0.8200000000000001 5.379199999999999
0.8400000000000001 -0.8 5.2896
0.8400000000000001 -0.78 5.199999999999999
0.8400000000000001 -0.76 5.1104
0.8400000000000001 -0.74 5.0207999999999995
0.8400000000000001 -0.72 4.9312000000000005
0.8400000000000001 -0.7 4.8416
0.8400000000000001 -0.6799999999999999 4.752
0.8400000000000001 -0.6599999999999999 4.6624
0.8400000000000001 -0.64 4.572800000000001
0.8400000000000001 -0.62 4.4832
0.8400000000000001 -0.6 4.3936
0.8400000000000001 -0.5800000000000001 4.304
0.8400000000000001 -0.56 4.2143999999999995
0.8400000000000001 -0.54 4.1248000000000005
0.8400000000000001 -0.52 4.0352
0.8400000000000001 -0.5 3.9455999999999998
0.8400000000000001 -0.48 3.856
0.8400000000000001 -0.45999999999999996 3.7663999999999995
0.8400000000000001 -0.43999999999999995 3.6767999999999996
0.8400000000000001 -0.42000000000000004 3.5872
0.8400000000000001 -0.4 3.4976000000000003
0.8400000000000001 -0.38 3.408
0.8400000000000001 -0.36 3.3184
0.8400000000000001 -0.33999999999999997 3.2287999999999997
0.8400000000000001 -0.31999999999999995 3.1391999999999998
0.8400000000000001 -0.29999999999999993 3.0496
0.8400000000000001 -0.28 2.96
0.8400000000000001 -0.26 2.8704
0.8400000000000001 -0.24 2.7808
0.8400000000000001 -0.21999999999999997 2.6912
0.8400000000000001 -0.19999999999999996 2.6016
0.8400000000000001 -0.17999999999999994 2.5119999999999996
0.8400000000000001 -0.16000000000000003 2.4224
0.8400000000000001 -0.14 2.3328
0.8400000000000001 -0.12 2.2432
0.8400000000000001 -0.09999999999999998 2.1536
0.8400000000000001 -0.07999999999999996 2.064
0.8400000000000001 -0.05999999999999994 1.9743999999999997
0.8400000000000001 -0.040000000000000036 1.8848000000000003
0.8400000000000001 -0.020000000000000018 1.7952000000000001
0.8400000000000001 0.0 1.7056
0.8400000000000001 0.020000000000000018 1.616
0.8400000000000001 0.040000000000000036 1.5264
0.8400000000000001 0.06000000000000005 1.4367999999999999
0.8400000000000001 0.08000000000000007 1.3472
0.8400000000000001 0.10000000000000009 1.2575999999999998
0.8400000000000001 0.1200000000000001 1.1679999999999997
0.8400000000000001 0.14000000000000012 1.0783999999999996
0.8400000000000001 0.15999999999999992 0.9888000000000006
0.8400000000000001 0.17999999999999994 0.8992000000000004
0.8400000000000001 0.19999999999999996 0.8096000000000003
0.8400000000000001 0.21999999999999997 0.7200000000000004
0.8400000000000001 0.24 0.6304000000000003
0.8400000000000001 0.26 0.5408000000000002
0.8400000000000001 0.28 0.45120000000000027
0.8400000000000001 0.30000000000000004 0.3615999999999997
0.8400000000000001 0.32000000000000006 0.27200000000000024
0.8400000000000001 0.3400000000000001 0.18239999999999967
0.8400000000000001 0.3600000000000001 0.0928
0.8400000000000001 0.3800000000000001 0.0031999999999996476
0.8400000000000001 0.40000000000000013 -0.08640000000000025
0.8400000000000001 0.41999999999999993 -0.17599999999999927
0.8400000000000001 0.43999999999999995 -0.2655999999999996
0.8400000000000001 0.45999999999999996 -0.3551999999999995
0.8400000000000001 0.48 -0.4447999999999994
0.8400000000000001 0.5 -0.5343999999999998
0.8400000000000001 0.52 -0.6239999999999997
0.8400000000000001 0.54 -0.7136
0.8400000000000001 0.56 -0.8031999999999999
0.8400000000000001 0.5800000000000001 -0.8927999999999998
0.8400000000000001 0.6000000000000001 -0.9824000000000006
0.8400000000000001 0.6200000000000001 -1.072
0.8400000000000001 0.6400000000000001 -1.1615999999999995
0.8400000000000001 0.6600000000000001 -1.2512000000000003
0.8400000000000001 0.6799999999999999 -1.3407999999999993
0.8400000000000001 0.7 -1.4303999999999992
0.8400000000000001 0.72 -1.5199999999999996
0.8400000000000001 0.74 -1.6095999999999995
0.8400000000000001 0.76 -1.6991999999999998
0.8400000000000001 0.78 -1.7887999999999993
0.8400000000000001 0.8 -1.8784
0.8400000000000001 0.8200000000000001 -1.9679999999999995
0.8400000000000001 0.8400000000000001 -2.0576000000000003
0.8400000000000001 0.8600000000000001 -2.1471999999999998
0.8400000000000001 0.8800000000000001 -2.2368
0.8400000000000001 0.9000000000000001 -2.3264
0.8400000000000001 0.9199999999999999 -2.415999999999999
0.8400000000000001 0.94 -2.5056
0.8400000000000001 0.96 -2.5951999999999993
0.8400000000000001 0.98 -2.684799999999999
0.8600000000000001 -1.0 6.1596
0.8600000000000001 -0.98 6.071199999999999
0.8600000000000001 -0.96 5.9828
0.8600000000000001 -0.94 5.894400000000001
0.8600000000000001 -0.92 5.806000000000001
0.8600000000000001 -0.9 5.7176
0.8600000000000001 -0.88 5.629200000000001
0.8600000000000001 -0.86 5.5408
0.8600000000000001 -0.84 5.452400000000001
0.8600000000000001 -0.8200000000000001 5.364000000000001
0.8600000000000001 -0.8 5.275600000000001
0.8600000000000001 -0.78 5.187200000000001
0.8600000000000001 -0.76 5.098800000000001
0.8600000000000001 -0.74 5.0104
0.8600000000000001 -0.72 4.922000000000001
0.8600000000000001 -0.7 4.8336
0.8600000000000001 -0.6799999999999999 4.7452000000000005
0.8600000000000001 -0.6599999999999999 4.6568
0.8600000000000001 -0.64 4.5684000000000005
0.8600000000000001 -0.62 4.48
0.8600000000000001 -0.6 4.3916
0.8600000000000001 -0.5800000000000001 4.3032
0.8600000000000001 -0.56 4.2148
0.8600000000000001 -0.54 4.1264
0.8600000000000001 -0.52 4.038
0.8600000000000001 -0.5 3.9496
0.8600000000000001 -0.48 3.8612
0.8600000000000001 -0.45999999999999996 3.7728
0.8600000000000001 -0.43999999999999995 3.6843999999999997
0.8600000000000001 -0.42000000000000004 3.5960000000000005
0.8600000000000001 -0.4 3.5076000000000005
0.8600000000000001 -0.38 3.4192
0.8600000000000001 -0.36 3.3308
0.8600000000000001 -0.33999999999999997 3.2424
0.8600000000000001 -0.31999999999999995 3.154
0.8600000000000001 -0.29999999999999993 3.0656
0.8600000000000001 -0.28 2.9772000000000003
0.8600000000000001 -0.26 2.8888000000000003
0.8600000000000001 -0.24 2.8004000000000002
0.8600000000000001 -0.21999999999999997 2.7119999999999997
0.8600000000000001 -0.19999999999999996 2.6235999999999997
0.8600000000000001 -0.17999999999999994 2.5351999999999997
0.8600000000000001 -0.16000000000000003 2.4468
0.8600000000000001 -0.14 2.3584000000000005
0.8600000000000001 -0.12 2.27
0.8600000000000001 -0.09999999999999998 2.1816
0.8600000000000001 -0.07999999999999996 2.0932
0.8600000000000001 -0.05999999999999994 2.0048
0.8600000000000001 -0.040000000000000036 1.9164000000000003
0.8600000000000001 -0.020000000000000018 1.8280000000000003
0.8600000000000001 0.0 1.7396000000000003
0.8600000000000001 0.020000000000000018 1.6512000000000002
0.8600000000000001 0.040000000000000036 1.5628
0.8600000000000001 0.06000000000000005 1.4744
0.8600000000000001 0.08000000000000007 1.386
0.8600000000000001 0.10000000000000009 1.2975999999999996
0.8600000000000001 0.1200000000000001 1.2091999999999996
0.8600000000000001 0.14000000000000012 1.1207999999999996
0.8600000000000001 0.15999999999999992 1.0324000000000004
0.8600000000000001 0.17999999999999994 0.9440000000000004
0.8600000000000001 0.19999999999999996 0.8556000000000004
0.8600000000000001 0.21999999999999997 0.7672000000000003
0.8600000000000001 0.24 0.6788000000000001
0.8600000000000001 0.26 0.5904
0.8600000000000001 0.28 0.502
0.8600000000000001 0.30000000000000004 0.41359999999999975
0.8600000000000001 0.32000000000000006 0.32520000000000016
0.8600000000000001 0.3400000000000001 0.23679999999999968
0.8600000000000001 0.3600000000000001 0.1484000000000001
0.8600000000000001 0.3800000000000001 0.05999999999999939
0.8600000000000001 0.40000000000000013 -0.02839999999999998
0.8600000000000001 0.41999999999999993 -0.11679999999999957
0.8600000000000001 0.43999999999999995 -0.2051999999999996
0.8600000000000001 0.45999999999999996 -0.29359999999999964
0.8600000000000001 0.48 -0.3819999999999997
0.8600000000000001 0.5 -0.4703999999999997
0.8600000000000001 0.52 -0.5587999999999997
0.8600000000000001 0.54 -0.6471999999999998
0.8600000000000001 0.56 -0.7356000000000003
0.8600000000000001 0.5800000000000001 -0.8240000000000003
0.8600000000000001 0.6000000000000001 -0.9124000000000008
0.8600000000000001 0.6200000000000001 -1.0008000000000004
0.8600000000000001 0.6400000000000001 -1.0892
0.8600000000000001 0.6600000000000001 -1.1776000000000004
0.8600000000000001 0.6799999999999999 -1.2659999999999996
0.8600000000000001 0.7 -1.3543999999999996
0.8600000000000001 0.72 -1.4428
0.8600000000000001 0.74 -1.5311999999999997
0.8600000000000001 0.76 -1.6196000000000002
0.8600000000000001 0.78 -1.7079999999999997
0.8600000000000001 0.8 -1.7964000000000002
0.8600000000000001 0.8200000000000001 -1.8847999999999998
0.8600000000000001 0.8400000000000001 -1.9732000000000003
0.8600000000000001 0.8600000000000001 -2.0616
0.8600000000000001 0.8800000000000001 -2.1500000000000004
0.8600000000000001 0.9000000000000001 -2.2384
0.8600000000000001 0.9199999999999999 -2.3267999999999995
0.8600000000000001 0.94 -2.4152
0.8600000000000001 0.96 -2.5035999999999996
0.8600000000000001 0.98 -2.591999999999999
0.8800000000000001 -1.0 6.134399999999999
0.8800000000000001 -0.98 6.047199999999999
0.8800000000000001 -0.96 5.959999999999999
0.8800000000000001 -0.94 5.8728
0.8800000000000001 -0.92 5.7856
0.8800000000000001 -0.9 5.6983999999999995
0.8800000000000001 -0.88 5.6112
0.8800000000000001 -0.86 5.523999999999999
0.8800000000000001 -0.84 5.4368
0.8800000000000001 -0.8200000000000001 5.3496
0.8800000000000001 -0.8 5.2624
0.8800000000000001 -0.78 5.175199999999999
0.8800000000000001 -0.76 5.088
0.8800000000000001 -0.74 5.0008
0.8800000000000001 -0.72 4.9136
0.8800000000000001 -0.7 4.8264
0.8800000000000001 -0.6799999999999999 4.7392
0.8800000000000001 -0.6599999999999999 4.651999999999999
0.8800000000000001 -0.64 4.5648
0.8800000000000001 -0.62 4.4776
0.8800000000000001 -0.6 4.3904
0.8800000000000001 -0.5800000000000001 4.3032
0.8800000000000001 -0.56 4.216
0.8800000000000001 -0.54 4.1288
0.8800000000000001 -0.52 4.0416
0.8800000000000001 -0.5 3.9543999999999997
0.8800000000000001 -0.48 3.8671999999999995
0.8800000000000001 -0.45999999999999996 3.78
0.8800000000000001 -0.43999999999999995 3.6927999999999996
0.8800000000000001 -0.42000000000000004 3.6056
0.8800000000000001 -0.4 3.5184
0.8800000000000001 -0.38 3.4312
0.8800000000000001 -0.36 3.3440000000000003
0.8800000000000001 -0.33999999999999997 3.2568
0.8800000000000001 -0.31999999999999995 3.1696
0.8800000000000001 -0.29999999999999993 3.0824
0.8800000000000001 -0.28 2.9952
0.8800000000000001 -0.26 2.9080000000000004
0.8800000000000001 -0.24 2.8208
0.8800000000000001 -0.21999999999999997 2.7336
0.8800000000000001 -0.19999999999999996 2.6464
0.8800000000000001 -0.17999999999999994 2.5591999999999997
0.8800000000000001 -0.16000000000000003 2.4720000000000004
0.8800000000000001 -0.14 2.3848000000000003
0.8800000000000001 -0.12 2.2976
0.8800000000000001 -0.09999999999999998 2.2104
0.8800000000000001 -0.07999999999999996 2.1231999999999998
0.8800000000000001 -0.05999999999999994 2.036
0.8800000000000001 -0.040000000000000036 1.9488000000000003
0.8800000000000001 -0.020000000000000018 1.8616000000000001
0.8800000000000001 0.0 1.7744000000000002
0.8800000000000001 0.020000000000000018 1.6872000000000003
0.8800000000000001 0.040000000000000036 1.6
0.8800000000000001 0.06000000000000005 1.5128
0.8800000000000001 0.08000000000000007 1.4256
0.8800000000000001 0.10000000000000009 1.3383999999999998
0.8800000000000001 0.1200000000000001 1.2511999999999999
0.8800000000000001 0.14000000000000012 1.1639999999999997
0.8800000000000001 0.15999999999999992 1.0768000000000006
0.8800000000000001 0.17999999999999994 0.9896000000000005
0.8800000000000001 0.19999999999999996 0.9024000000000005
0.8800000000000001 0.21999999999999997 0.8152000000000006
0.8800000000000001 0.24 0.7280000000000004
0.8800000000000001 0.26 0.6408000000000003
0.8800000000000001 0.28 0.5536000000000001
0.8800000000000001 0.30000000000000004 0.4663999999999999
0.8800000000000001 0.32000000000000006 0.3792000000000004
0.8800000000000001 0.3400000000000001 0.2919999999999998
0.8800000000000001 0.3600000000000001 0.2048000000000001
0.8800000000000001 0.3800000000000001 0.1175999999999997
0.8800000000000001 0.40000000000000013 0.030399999999999983
0.8800000000000001 0.41999999999999993 -0.056799999999999295
0.8800000000000001 0.43999999999999995 -0.14399999999999924
0.8800000000000001 0.45999999999999996 -0.2311999999999994
0.8800000000000001 0.48 -0.31839999999999913
0.8800000000000001 0.5 -0.40559999999999974
0.8800000000000001 0.52 -0.49279999999999946
0.8800000000000001 0.54 -0.5799999999999996
0.8800000000000001 0.56 -0.6671999999999998
0.8800000000000001 0.5800000000000001 -0.7543999999999995
0.8800000000000001 0.6000000000000001 -0.8416000000000006
0.8800000000000001 0.6200000000000001 -0.9287999999999998
0.8800000000000001 0.6400000000000001 -1.0159999999999996
0.8800000000000001 0.6600000000000001 -1.1032000000000002
0.8800000000000001 0.6799999999999999 -1.1903999999999995
0.8800000000000001 0.7 -1.2775999999999987
0.8800000000000001 0.72 -1.3647999999999998
0.8800000000000001 0.74 -1.451999999999999
0.8800000000000001 0.76 -1.5391999999999992
0.8800000000000001 0.78 -1.6263999999999994
0.8800000000000001 0.8 -1.7135999999999996
0.8800000000000001 0.8200000000000001 -1.8007999999999997
0.8800000000000001 0.8400000000000001 -1.888
0.8800000000000001 0.8600000000000001 -1.9751999999999992
0.8800000000000001 0.8800000000000001 -2.0624000000000002
0.8800000000000001 0.9000000000000001 -2.1495999999999995
0.8800000000000001 0.9199999999999999 -2.236799999999999
0.8800000000000001 0.94 -2.324
0.8800000000000001 0.96 -2.411199999999999
0.8800000000000001 0.98 -2.4983999999999984
0.9000000000000001 -1.0 6.11
0.9000000000000001 -0.98 6.024
0.9000000000000001 -0.96 5.938
0.9000000000000001 -0.94 5.852
0.9000000000000001 -0.92 5.766
0.9000000000000001 -0.9 5.68
0.9000000000000001 -0.88 5.594
0.9000000000000001 -0.86 5.508
0.9000000000000001 -0.84 5.422
0.9000000000000001 -0.8200000000000001 5.336
0.9000000000000001 -0.8 5.250000000000001
0.9000000000000001 -0.78 5.164
0.9000000000000001 -0.76 5.078
0.9000000000000001 -0.74 4.992
0.9000000000000001 -0.72 4.906000000000001
0.9000000000000001 -0.7 4.82
0.9000000000000001 -0.6799999999999999 4.734
0.9000000000000001 -0.6599999999999999 4.648
0.9000000000000001 -0.64 4.562
0.9000000000000001 -0.62 4.476
0.9000000000000001 -0.6 4.390000000000001
0.9000000000000001 -0.5800000000000001 4.304
0.9000000000000001 -0.56 4.218
0.9000000000000001 -0.54 4.132000000000001
0.9000000000000001 -0.52 4.046
0.9000000000000001 -0.5 3.96
0.9000000000000001 -0.48 3.874
0.9000000000000001 -0.45999999999999996 3.7880000000000003
0.9000000000000001 -0.43999999999999995 3.702
0.9000000000000001 -0.42000000000000004 3.6160000000000005
0.9000000000000001 -0.4 3.5300000000000002
0.9000000000000001 -0.38 3.4440000000000004
0.9000000000000001 -0.36 3.3580000000000005
0.9000000000000001 -0.33999999999999997 3.2720000000000002
0.9000000000000001 -0.31999999999999995 3.186
0.9000000000000001 -0.29999999999999993 3.1
0.9000000000000001 -0.28 3.0140000000000002
0.9000000000000001 -0.26 2.9280000000000004
0.9000000000000001 -0.24 2.842
0.9000000000000001 -0.21999999999999997 2.7560000000000002
0.9000000000000001 -0.19999999999999996 2.67
0.9000000000000001 -0.17999999999999994 2.584
0.9000000000000001 -0.16000000000000003 2.498
0.9000000000000001 -0.14 2.4120000000000004
0.9000000000000001 -0.12 2.3260000000000005
0.9000000000000001 -0.09999999999999998 2.24
0.9000000000000001 -0.07999999999999996 2.154
0.9000000000000001 -0.05999999999999994 2.068
0.9000000000000001 -0.040000000000000036 1.9820000000000004
0.9000000000000001 -0.020000000000000018 1.8960000000000004
0.9000000000000001 0.0 1.8100000000000003
0.9000000000000001 0.020000000000000018 1.7240000000000002
0.9000000000000001 0.040000000000000036 1.6380000000000001
0.9000000000000001 0.06000000000000005 1.552
0.9000000000000001 0.08000000000000007 1.466
0.9000000000000001 0.10000000000000009 1.38
0.9000000000000001 0.1200000000000001 1.2939999999999998
0.9000000000000001 0.14000000000000012 1.2079999999999997
0.9000000000000001 0.15999999999999992 1.1220000000000006
0.9000000000000001 0.17999999999999994 1.0360000000000007
0.9000000000000001 0.19999999999999996 0.9500000000000004
0.9000000000000001 0.21999999999999997 0.8640000000000005
0.9000000000000001 0.24 0.7780000000000002
0.9000000000000001 0.26 0.6920000000000004
0.9000000000000001 0.28 0.6060000000000001
0.9000000000000001 0.30000000000000004 0.52
0.9000000000000001 0.32000000000000006 0.43400000000000016
0.9000000000000001 0.3400000000000001 0.34799999999999986
0.9000000000000001 0.3600000000000001 0.262
0.9000000000000001 0.3800000000000001 0.1759999999999997
0.9000000000000001 0.40000000000000013 0.09000000000000008
0.9000000000000001 0.41999999999999993 0.00400000000000067
0.9000000000000001 0.43999999999999995 -0.0819999999999994
0.9000000000000001 0.45999999999999996 -0.16799999999999926
0.9000000000000001 0.48 -0.25399999999999956
0.9000000000000001 0.5 -0.33999999999999986
0.9000000000000001 0.52 -0.4259999999999997
0.9000000000000001 0.54 -0.5119999999999996
0.9000000000000001 0.56 -0.5979999999999999
0.9000000000000001 0.5800000000000001 -0.6840000000000002
0.9000000000000001 0.6000000000000001 -0.7700000000000005
0.9000000000000001 0.6200000000000001 -0.8559999999999999
0.9000000000000001 0.6400000000000001 -0.9419999999999997
0.9000000000000001 0.6600000000000001 -1.0280000000000005
0.9000000000000001 0.6799999999999999 -1.1139999999999999
0.9000000000000001 0.7 -1.1999999999999993
0.9000000000000001 0.72 -1.2859999999999996
0.9000000000000001 0.74 -1.3719999999999994
0.9000000000000001 0.76 -1.4580000000000002
0.9000000000000001 0.78 -1.5439999999999996
0.9000000000000001 0.8 -1.63
0.9000000000000001 0.8200000000000001 -1.7159999999999993
0.9000000000000001 0.8400000000000001 -1.8020000000000005
0.9000000000000001 0.8600000000000001 -1.888
0.9000000000000001 0.8800000000000001 -1.9740000000000002
0.9000000000000001 0.9000000000000001 -2.0599999999999996
0.9000000000000001 0.9199999999999999 -2.145999999999999
0.9000000000000001 0.94 -2.232
0.9000000000000001 0.96 -2.3179999999999996
0.9000000000000001 0.98 -2.403999999999999
0.9199999999999999 -1.0 6.0864
0.9199999999999999 -0.98 6.0016
0.9199999999999999 -0.96 5.9168
0.9199999999999999 -0.94 5.832
0.9199999999999999 -0.92 5.7472
0.9199999999999999 -0.9 5.6624
0.9199999999999999 -0.88 5.5776
0.9199999999999999 -0.86 5.4928
0.9199999999999999 -0.84 5.408
0.9199999999999999 -0.8200000000000001 5.3232
0.9199999999999999 -0.8 5.2384
0.9199999999999999 -0.78 5.1536
0.9199999999999999 -0.76 5.0688
0.9199999999999999 -0.74 4.984
0.9199999999999999 -0.72 4.8992
0.9199999999999999 -0.7 4.814399999999999
0.9199999999999999 -0.6799999999999999 4.7296
0.9199999999999999 -0.6599999999999999 4.644799999999999
0.9199999999999999 -0.64 4.5600000000000005
0.9199999999999999 -0.62 4.4752
0.9199999999999999 -0.6 4.3904
0.9199999999999999 -0.5800000000000001 4.3056
0.9199999999999999 -0.56 4.2208000000000006
0.9199999999999999 -0.54 4.136
0.9199999999999999 -0.52 4.0512
0.9199999999999999 -0.5 3.9664
0.9199999999999999 -0.48 3.8815999999999997
0.9199999999999999 -0.45999999999999996 3.7967999999999997
0.9199999999999999 -0.43999999999999995 3.7119999999999997
0.9199999999999999 -0.42000000000000004 3.6272
0.9199999999999999 -0.4 3.5424
0.9199999999999999 -0.38 3.4576000000000002
0.9199999999999999 -0.36 3.3728
0.9199999999999999 -0.33999999999999997 3.288
0.9199999999999999 -0.31999999999999995 3.2032
0.9199999999999999 -0.29999999999999993 3.1184
0.9199999999999999 -0.28 3.0336
0.9199999999999999 -0.26 2.9488
0.9199999999999999 -0.24 2.864
0.9199999999999999 -0.21999999999999997 2.7792
0.9199999999999999 -0.19999999999999996 2.6944
0.9199999999999999 -0.17999999999999994 2.6095999999999995
0.9199999999999999 -0.16000000000000003 2.5248
0.9199999999999999 -0.14 2.44
0.9199999999999999 -0.12 2.3552
0.9199999999999999 -0.09999999999999998 2.2703999999999995
0.9199999999999999 -0.07999999999999996 2.1855999999999995
